timestamp,site_id,lat,long,flow,concentration
2021-09-23 09:25:10,GA5251_T,55.85968789465786,-4.240525290023306,36,5.0
2021-09-23 09:25:10,GA5251_V,55.85772588028365,-4.242649422412462,28,0.0
2021-09-23 09:25:10,GA5301_B,55.86001214740171,-4.237523694105418,10,0.0
2021-09-23 09:25:10,GA5301_C,0,0,40,0.0
2021-09-23 09:25:10,GA5301_D,0,0,10,0.0
2021-09-23 09:25:10,GA5301_E,0,0,15,0.0
2021-09-23 09:25:10,GD0801_A,55.86921845642285,-4.274113419119813,44,0.0
2021-09-23 09:25:10,GD0801_C,55.86856661921254,-4.273883500913411,18,0.0
2021-09-23 09:25:11,GA0151_C,55.862379827905265,-4.270661220332998,55,26.0
2021-09-23 09:25:11,GA0151_D,55.86361715483175,-4.270333892956895,18,0.0
2021-09-23 09:25:11,GA0251_A,55.866259071574035,-4.272789630918691,0,0.0
2021-09-23 09:25:11,GA0251_C,55.865596219960615,-4.271696045530919,0,0.0
2021-09-23 09:25:11,GA0251_E,55.86679573357894,-4.270982922572935,0,0.0
2021-09-23 09:25:11,GA0301_W,55.867698205592745,-4.271754872355245,0,0.0
2021-09-23 09:25:11,GA0351_B,55.86998524222575,-4.267141066387357,0,0.0
2021-09-23 09:25:11,GA0351_C,55.86774502347543,-4.2711662149278675,0,0.0
2021-09-23 09:25:11,GA0351_F,55.8691626663695,-4.269346881529891,0,0.0
2021-09-23 09:25:11,GA058A_C,55.8608183994786,-4.26516861539782,18,0.0
2021-09-23 09:25:11,GA0601_V,55.86102226515053,-4.266299138880772,13,0.0
2021-09-23 09:25:11,GA1051_P,55.86129533430519,-4.263182791854149,34,0.0
2021-09-23 09:25:11,GA1051_S,55.860513333551154,-4.262210431815335,12,0.0
2021-09-23 09:25:11,GA1251_R,55.874195671410746,-4.2615355849551895,0,0.0
2021-09-23 09:25:11,GA1251_S,55.8698287151928,-4.258548328199565,0,0.0
2021-09-23 09:25:11,GA1251_T,55.868414455129255,-4.260192455671685,0,0.0
2021-09-23 09:25:11,GA1321_C,55.86063562300639,-4.261913910710349,22,0.0
2021-09-23 09:25:11,GA4351_S,55.863046589354866,-4.248549662370607,51,53.0
2021-09-23 09:25:11,GA4371_B,55.8629525712077,-4.245331948314784,34,0.0
2021-09-23 09:25:11,GA4401_M,55.8633899477641,-4.249432518576116,35,0.0
2021-09-23 09:25:11,GA4401_N,55.86535684098523,-4.2485233737672115,29,0.0
2021-09-23 09:25:11,GA4401_Y,55.86477919409067,-4.249640707541476,13,21.0
2021-09-23 09:25:11,GA4451_C,55.86473933686761,-4.248871255277287,14,0.0
2021-09-23 09:25:11,GA4451_D,55.86686870434584,-4.247923492651264,22,0.0
2021-09-23 09:25:11,GA4501_T,55.86771019575789,-4.24662951362045,21,0.0
2021-09-23 09:25:11,GA4801_B,55.85966494429016,-4.247203662627563,50,21.0
2021-09-23 09:25:11,GA4971_R,55.863077099114236,-4.242446478153432,18,0.0
2021-09-23 09:25:11,GA4971_S,55.862896728373165,-4.2370503360067975,15,0.0
2021-09-23 09:25:11,GA5351_R,55.86208992002028,-4.235453778514286,14,0.0
2021-09-23 09:25:11,GA5371_A,55.863028182478146,-4.237729117192991,16,0.0
2021-09-23 09:25:11,GA5401_X,55.86469150190335,-4.236210595725814,22,0.0
2021-09-23 09:25:11,GA5471_C,55.86402333571597,-4.23687539121088,10,0.0
2021-09-23 09:25:11,GA5471_D,55.865429441247834,-4.236157121242562,31,30.0
2021-09-23 09:25:11,GA5701_S,55.855031434654144,-4.24107208254901,0,0.0
2021-09-23 09:25:11,GA5701_V,55.85405170356464,-4.24058426302681,9,0.0
2021-09-23 09:25:11,GB0051_P,55.85418690885114,-4.268026138841512,0,0.0
2021-09-23 09:25:11,GB0101_B,55.85332390672046,-4.263645911890871,0,0.0
2021-09-23 09:25:11,GB0141_V,55.851648048670604,-4.265337856755604,28,0.0
2021-09-23 09:25:11,GB0151_E,55.85047063763153,-4.265828504370363,44,0.0
2021-09-23 09:25:11,GB0251_S,55.85305107338908,-4.2613772169404545,17,0.0
2021-09-23 09:25:11,GB0301_D,55.85312123364121,-4.263426415815837,14,0.0
2021-09-23 09:25:11,GB0351_S,55.85091445155299,-4.26075780107548,55,0.0
2021-09-23 09:25:11,GB0351_T,55.85212573722932,-4.263799903239596,13,0.0
2021-09-23 09:25:11,GB0451_B,55.85373689021758,-4.25878073708297,0,0.0
2021-09-23 09:25:11,GB0451_F,55.853773094916725,-4.258766860644925,0,0.0
2021-09-23 09:25:11,GB0451_G,55.85311385742746,-4.2604062370734415,0,0.0
2021-09-23 09:25:11,GB0501_D,0,0,23,0.0
2021-09-23 09:25:11,GB0601_C,55.85191162903988,-4.2593138848684715,22,0.0
2021-09-23 09:25:11,GB0651_V,55.85108009186173,-4.25956917210636,13,0.0
2021-09-23 09:25:11,GB0701_B,55.85058204577753,-4.25781480106621,4,0.0
2021-09-23 09:25:11,GB0701_C,55.848971820132256,-4.260341430150529,26,0.0
2021-09-23 09:25:11,GB0751_V,55.84708106668321,-4.2610144172166216,31,0.0
2021-09-23 09:25:11,GB1101_C,55.85040383535716,-4.253810369852116,4,0.0
2021-09-23 09:25:11,GB1151_S,55.84994934573832,-4.252617792026866,18,0.0
2021-09-23 09:25:11,GB1271_B,55.84525087190711,-4.253000859595266,23,0.0
2021-09-23 09:25:11,GB1301_R,55.84814297209656,-4.254574088234247,0,0.0
2021-09-23 09:25:11,GB1301_V,55.84730197077243,-4.254365627919512,14,0.0
2021-09-23 09:25:11,GB1321_N,55.84823488775151,-4.253972343846086,0,0.0
2021-09-23 09:25:11,GB1351_B,55.85025619642351,-4.247634971763607,19,0.0
2021-09-23 09:25:11,GB1351_D,55.851695525808246,-4.248053605405016,10,0.0
2021-09-23 09:25:11,GB1371_R,55.85163728168428,-4.252220201090998,18,0.0
2021-09-23 09:25:11,GB1371_V,55.85082854749503,-4.251230787940519,8,0.0
2021-09-23 09:25:11,GC0051_F,55.862322996481275,-4.275196603969021,5,0.0
2021-09-23 09:25:11,GC0101_L,55.86142051523754,-4.280737173579034,0,0.0
2021-09-23 09:25:11,GC0101_R,55.860873846525884,-4.282590859455409,0,0.0
2021-09-23 09:25:11,GC0101_S,55.86009190011274,-4.279684483253751,0,0.0
2021-09-23 09:25:11,GC0101_T,55.861419627360014,-4.280785064533067,0,0.0
2021-09-23 09:25:11,GC0151_A,55.86461833542954,-4.283737543619468,18,0.0
2021-09-23 09:25:11,GC0201_G,0,0,21,0.0
2021-09-23 09:25:11,GC0251_R,55.85818298363827,-4.282784557232664,0,0.0
2021-09-23 09:25:11,GC0251_T,55.85887487629519,-4.281339013327327,0,0.0
2021-09-23 09:25:11,GC0271_C,55.86611722281033,-4.305050949941555,3,0.0
2021-09-23 09:25:11,GC0301_S,55.86699013864883,-4.304511293148271,14,0.0
2021-09-23 09:25:11,GC0321_D,55.86846332374293,-4.309345826900188,2,0.0
2021-09-23 09:25:11,GC0321_F,55.86806342207265,-4.311975403552451,2,0.0
2021-09-23 09:25:11,GC095A_T,55.86504970450376,-4.275979395767575,0,0.0
2021-09-23 09:25:11,GC095A_V,55.86318970831961,-4.275471035740416,0,0.0
2021-09-23 09:25:11,GC1301_R,55.867603590185865,-4.290913616788351,25,0.0
2021-09-23 09:25:11,GC1301_S,55.86659977957889,-4.287865644847315,13,0.0
2021-09-23 09:25:11,GC1351_A,55.86726511374354,-4.290749830596191,9,0.0
2021-09-23 09:25:11,GC1351_B,55.86543668629364,-4.286614519744449,16,0.0
2021-09-23 09:25:11,GC1351_C,0,0,12,0.0
2021-09-23 09:25:11,GC1351_D,0,0,0,0.0
2021-09-23 09:25:11,GC1401_E,55.869042320465105,-4.29280457054792,22,0.0
2021-09-23 09:25:11,GC1401_G,55.86717461991006,-4.289817463685201,8,0.0
2021-09-23 09:25:11,GC1601_P,55.871256667624706,-4.298402020212851,14,0.0
2021-09-23 09:25:11,GC1601_S,55.869921212347734,-4.295797539516268,19,0.0
2021-09-23 09:25:11,GC1601_T,55.87020220840413,-4.300481653737905,26,8.0
2021-09-23 09:25:11,GC1621_A,55.86918717784261,-4.31052369212537,8,0.0
2021-09-23 09:25:11,GC1631_R,55.86875616935264,-4.312416185365758,33,8.0
2021-09-23 09:25:11,GC1631_V,55.86865988245911,-4.310844018539943,7,0.0
2021-09-23 09:25:11,GC168A_R,55.870860058030495,-4.3085450258327445,34,0.0
2021-09-23 09:25:11,GC1751_S,55.87071038176413,-4.3102944845577875,24,0.0
2021-09-23 09:25:11,GC180A_A,55.87075887171979,-4.318705464334025,27,0.0
2021-09-23 09:25:11,GC180A_B,55.87066625841282,-4.313121196092941,30,0.0
2021-09-23 09:25:11,GC185A_R,55.87071894456724,-4.319869987669575,23,0.0
2021-09-23 09:25:11,GC185A_S,55.87068938178264,-4.316191682113261,28,0.0
2021-09-23 09:25:11,GC2151_B,55.876055244644036,-4.3385097040377625,14,0.0
2021-09-23 09:25:11,GC2151_D,55.87609079630775,-4.340893946636146,5,0.0
2021-09-23 09:25:11,GC2151_E,55.870258337172885,-4.33897636217456,14,0.0
2021-09-23 09:25:11,GC2151_F,55.8763500240892,-4.339550625130312,11,0.0
2021-09-23 09:25:11,GC2331_A,55.8826699936794,-4.3512518943045935,26,0.0
2021-09-23 09:25:11,GC2331_B,55.88331230879317,-4.3500914730696625,13,0.0
2021-09-23 09:25:11,GC2331_D,55.88167173196596,-4.350344066845671,9,0.0
2021-09-23 09:25:11,GC2381_T,55.88630723491306,-4.376194906434908,0,0.0
2021-09-23 09:25:11,GC2401_C,55.888822120134975,-4.377212271374398,0,0.0
2021-09-23 09:25:11,GC2411_N,55.88811208175761,-4.378608156128064,0,0.0
2021-09-23 09:25:11,GC2411_P,55.88872223765616,-4.3791252786604975,0,0.0
2021-09-23 09:25:11,GC242A_R,55.89122478260522,-4.386811516063275,0,0.0
2021-09-23 09:25:11,GC4051_B,55.857841346257544,-4.2818217217682,14,0.0
2021-09-23 09:25:11,GC4101_S,0,0,17,0.0
2021-09-23 09:25:11,GC4101_V,55.85909503978085,-4.284004610925713,9,0.0
2021-09-23 09:25:11,GD0101_B,55.8721969676349,-4.271969702264025,23,0.0
2021-09-23 09:25:11,GD0101_D,55.8736668861042,-4.274133759536267,10,0.0
2021-09-23 09:25:11,GD0151_R,55.87491199724329,-4.280185538575759,37,0.0
2021-09-23 09:25:11,GD0151_V,55.87367423847815,-4.278594289193398,20,0.0
2021-09-23 09:25:11,GD0201_S,55.874994375696176,-4.280590033554849,27,0.0
2021-09-23 09:25:11,GD025A_B,55.875622009411785,-4.2826092123711526,40,0.0
2021-09-23 09:25:11,GD0351_B,55.877086479612586,-4.287475433401904,30,8.0
2021-09-23 09:25:11,GD0451_R,55.88243096052709,-4.303060067155716,22,0.0
2021-09-23 09:25:11,GD0501_D,55.883122522892556,-4.302605347861737,15,14.0
2021-09-23 09:25:11,GD0501_H,55.88214758135558,-4.303794791072266,0,0.0
2021-09-23 09:25:11,GD0551_R,55.8874423074211,-4.317141955586773,0,0.0
2021-09-23 09:25:11,GD0551_V,55.884290447969335,-4.310302004478084,4,0.0
2021-09-23 09:25:11,GD0551_W,55.884307503422946,-4.310350989754637,9,0.0
2021-09-23 09:25:11,GD0551_X,55.8844673180345,-4.30997671398386,9,0.0
2021-09-23 09:25:11,GD0601_A,55.888520142286076,-4.320516622166707,22,0.0
2021-09-23 09:25:11,GD0601_D,55.888167123099365,-4.316833340566485,14,0.0
2021-09-23 09:25:11,GD0671_A,55.88994461090259,-4.324567916711989,45,0.0
2021-09-23 09:25:11,GD0971_B,55.871495390603954,-4.2971692818309455,8,0.0
2021-09-23 09:25:11,GD0971_D,55.87383240733948,-4.295229131077176,11,0.0
2021-09-23 09:25:11,GD1001_R,55.87357102993738,-4.293822917490491,14,0.0
2021-09-23 09:25:11,GD1001_S,55.8742736193271,-4.296629998721927,16,0.0
2021-09-23 09:25:11,GD1151_S,55.87629092425634,-4.306021723179857,27,0.0
2021-09-23 09:25:11,GD1351_Q,55.876854286195346,-4.325751724832818,12,0.0
2021-09-23 09:25:11,GD1351_R,55.87582246002377,-4.327560500529651,70,0.0
2021-09-23 09:25:11,GD1351_Y,55.87760529346189,-4.326436161045956,69,0.0
2021-09-23 09:25:11,GD1501_A,55.886187663702344,-4.325526587324271,115,0.0
2021-09-23 09:25:11,GD205A_B,55.87153148859795,-4.269069490114701,35,0.0
2021-09-23 09:25:11,GD207A_S,55.873156614768774,-4.269643884686837,8,0.0
2021-09-23 09:25:11,GD2151_S,55.87740955674705,-4.2714908831064955,84,0.0
2021-09-23 09:25:11,GD255A_R,55.89199455099522,-4.293870688907533,0,0.0
2021-09-23 09:25:11,GD2701_A,55.89918876489169,-4.302309747084052,32,0.0
2021-09-23 09:25:11,GD2701_B,55.89515227975689,-4.298039841472587,27,0.0
2021-09-23 09:25:11,GD2701_D,55.89713453859071,-4.29825305864195,8,0.0
2021-09-23 09:25:11,GD2721_R,55.89993901935972,-4.304481802485215,0,0.0
2021-09-23 09:25:11,GD2721_S,55.89670697090977,-4.29949141922016,21,0.0
2021-09-23 09:25:11,GD3051_A,55.87448677832708,-4.2613446928853715,0,0.0
2021-09-23 09:25:11,GD3051_E,55.877169611501174,-4.258159352749196,30,0.0
2021-09-23 09:25:11,GE0301_S,55.886564601291575,-4.255538867901006,25,0.0
2021-09-23 09:25:11,GE0301_T,55.88537610015535,-4.25663722825672,39,0.0
2021-09-23 09:25:11,GE0301_V,55.88657812112334,-4.258721911218952,23,33.0
2021-09-23 09:25:11,GE032A_A,55.89326316188427,-4.260278028326104,31,0.0
2021-09-23 09:25:11,GE0351_T,55.89081936691421,-4.2592562798354185,0,0.0
2021-09-23 09:25:11,GE052A_A,55.897427737044744,-4.265958846499682,27,0.0
2021-09-23 09:25:11,GE0551_R,55.89864459845293,-4.266253765163888,8,0.0
2021-09-23 09:25:11,GE0551_S,55.89565126752435,-4.26383987505431,18,0.0
2021-09-23 09:25:11,GE1801_F,55.87489730210837,-4.232465148861084,0,0.0
2021-09-23 09:25:11,GE1851_V,55.874540494218586,-4.232812347604814,0,0.0
2021-09-23 09:25:11,GE1901_D,55.87994583916944,-4.233586425803779,54,0.0
2021-09-23 09:25:11,GE1901_G,55.877131389570856,-4.2311865361441,9,1.0
2021-09-23 09:25:11,GF0251_R,55.87857876835941,-4.195185168972769,0,0.0
2021-09-23 09:25:11,GF0301_B,55.87947536584209,-4.191270748509423,0,0.0
2021-09-23 09:25:11,GF0301_C,55.879206944843226,-4.189688801744091,0,0.0
2021-09-23 09:25:11,GF215A_T,55.872800026631786,-4.185587493418333,21,0.0
2021-09-23 09:25:11,GF2201_D,55.87402278298977,-4.18404164750885,16,0.0
2021-09-23 09:25:11,GF2201_G,55.87216264853542,-4.186558731835579,9,0.0
2021-09-23 09:25:11,GF2201_H,55.87399726525847,-4.1839602855011675,3,0.0
2021-09-23 09:25:11,GG0171_R,55.86286221842705,-4.208617514574572,34,0.0
2021-09-23 09:25:11,GG0251_A,55.86306993480468,-4.210563054956653,43,0.0
2021-09-23 09:25:11,GG0251_Y,55.86252738679095,-4.204235651059021,0,0.0
2021-09-23 09:25:11,GG030A_S,55.86285304949529,-4.207626153701409,35,0.0
2021-09-23 09:25:11,GG0351_B,55.86222293174097,-4.1981456183215125,14,0.0
2021-09-23 09:25:11,GG0351_D,55.86303139491065,-4.198670736687007,34,0.0
2021-09-23 09:25:11,GG0401_V,55.862871060235996,-4.1990931697624605,7,0.0
2021-09-23 09:25:11,GG050A_C,55.863672710414725,-4.197987809071236,7,0.0
2021-09-23 09:25:11,GG050A_D,55.867520345377564,-4.192387347515771,23,0.0
2021-09-23 09:25:11,GG0951_C,55.85847411084964,-4.131300050376075,23,12.0
2021-09-23 09:25:11,GG1101_S,55.869034246707436,-4.155022867360321,0,0.0
2021-09-23 09:25:11,GG1201_B,55.87409913479542,-4.160882543332836,8,0.0
2021-09-23 09:25:11,GG1551_A,0,0,9,0.0
2021-09-23 09:25:11,GG1551_B,0,0,8,0.0
2021-09-23 09:25:11,GG1551_D,0,0,12,0.0
2021-09-23 09:25:11,GG1601_S,0,0,9,0.0
2021-09-23 09:25:11,GG1751_B,0,0,14,0.0
2021-09-23 09:25:11,GG2001_V,55.85952965663584,-4.237368107485365,0,0.0
2021-09-23 09:25:11,GG2021_B,55.85956219563459,-4.234094067366224,2,0.0
2021-09-23 09:25:11,GG2021_C,55.859329614891465,-4.2350235304589665,4,0.0
2021-09-23 09:25:11,GG2051_R,55.8590041153222,-4.230178930108883,14,0.0
2021-09-23 09:25:11,GG2051_W,55.86008843021876,-4.233820658163293,26,0.0
2021-09-23 09:25:11,GG2151_S,55.859012506786335,-4.229715996716747,22,0.0
2021-09-23 09:25:11,GG220A_B,55.85840626356213,-4.2190069285042595,27,0.0
2021-09-23 09:25:11,GG225A_S,55.85837025490741,-4.2210023127422,28,0.0
2021-09-23 09:25:11,GG230A_A,55.85843982006349,-4.218641313056552,26,0.0
2021-09-23 09:25:11,GG2351_R,55.85800309843438,-4.207446865590776,11,0.0
2021-09-23 09:25:11,GG2351_S,55.85846352262974,-4.2158302674338275,24,21.0
2021-09-23 09:25:11,GG2351_V,55.857672880996226,-4.213819803951635,17,0.0
2021-09-23 09:25:11,GG2571_S,55.8561394699883,-4.200102880012501,80,17.0
2021-09-23 09:25:11,GG2581_A,55.85532646700769,-4.198826597978703,51,1.0
2021-09-23 09:25:11,GG2581_B,55.85466551443288,-4.196584304821799,16,0.0
2021-09-23 09:25:11,GG2601_W,55.85255046495051,-4.186159770507467,0,0.0
2021-09-23 09:25:11,GG2621_A,55.85331727771885,-4.179412499996447,8,0.0
2021-09-23 09:25:11,GG2621_B,55.85442652637147,-4.1761512534310645,16,0.0
2021-09-23 09:25:11,GG267A_A,55.85274381385316,-4.182863381641116,7,0.0
2021-09-23 09:25:11,GG267A_B,55.85223752966005,-4.177962054873924,20,0.0
2021-09-23 09:25:11,GG268A_R,55.85196993798632,-4.174799670989969,33,0.0
2021-09-23 09:25:11,GG2701_A,55.852246854211096,-4.177435341630183,23,0.0
2021-09-23 09:25:11,GG272A_R,55.851674621142415,-4.169638716612222,26,0.0
2021-09-23 09:25:11,GG272A_S,55.8519806595336,-4.174193155576869,18,0.0
2021-09-23 09:25:11,GG2751_B,55.85157937320951,-4.166374199723624,20,0.0
2021-09-23 09:25:11,GG280A_S,55.85165481948635,-4.167193202219627,11,0.0
2021-09-23 09:25:11,GG2951_S,55.85162404723602,-4.161791427816562,13,0.0
2021-09-23 09:25:11,GG2951_T,55.852100170892065,-4.160268133532861,10,4.0
2021-09-23 09:25:11,GH002A_R,55.85532160836109,-4.235991707786897,22,0.0
2021-09-23 09:25:11,GH0101_A,55.855506997151515,-4.234692132089879,9,0.0
2021-09-23 09:25:11,GH0151_R,55.854941962916115,-4.223219345230364,13,0.0
2021-09-23 09:25:11,GH0301_A,55.854409321460196,-4.216877656291876,25,0.0
2021-09-23 09:25:11,GH0301_C,55.85519734682786,-4.21454179747309,25,0.0
2021-09-23 09:25:11,GH0301_D,55.85292715645198,-4.215339300424897,31,2.0
2021-09-23 09:25:11,GH0401_V,55.84903657689475,-4.216284093591336,16,0.0
2021-09-23 09:25:11,GH050A_R,55.853782434331,-4.211761071938861,0,0.0
2021-09-23 09:25:11,GH1001_D,55.84870080262547,-4.209970627469236,6,0.0
2021-09-23 09:25:11,GH1021_R,55.851480493548515,-4.198289788630956,19,0.0
2021-09-23 09:25:11,GH1021_S,55.853461176818485,-4.208131912098141,10,0.0
2021-09-23 09:25:11,GH2001_R,55.85318481748708,-4.236364241833087,28,4.0
2021-09-23 09:25:11,GH2201_S,55.84890183931829,-4.215781178523725,11,0.0
2021-09-23 09:25:11,GH2201_T,55.85320176370467,-4.208564559188951,15,0.0
2021-09-23 09:25:11,GH2671_S,55.84557905269954,-4.195592363977341,36,0.0
2021-09-23 09:25:11,GH2701_E,55.84025378111959,-4.1801986015327035,0,0.0
2021-09-23 09:25:11,GH2701_G,55.83933982075649,-4.179029422594229,0,0.0
2021-09-23 09:25:11,GH3101_S,55.8427424725754,-4.228879976040039,10,0.0
2021-09-23 09:25:11,GH3101_T,55.84114261089801,-4.222926502747639,19,0.0
2021-09-23 09:25:11,GH3171_D,55.842599472086945,-4.217898311294728,15,0.0
2021-09-23 09:25:11,GH320A_A,55.8459831505471,-4.221637402893596,0,0.0
2021-09-23 09:25:11,GH320A_B,55.844682621217736,-4.219997746293337,7,0.0
2021-09-23 09:25:11,GH3251_S,55.84553564029381,-4.221036792088656,12,0.0
2021-09-23 09:25:11,GH3301_D,55.841390120120394,-4.214187690112489,18,0.0
2021-09-23 09:25:11,GH340A_V,55.843322726553666,-4.201151593530142,8,0.0
2021-09-23 09:25:11,GH3451_K,55.84659307053543,-4.212231190582133,4,0.0
2021-09-23 09:25:11,GH3451_L,55.84621355099071,-4.209845401462103,1,0.0
2021-09-23 09:25:11,GH4501_G,55.83482311880788,-4.1696580363248446,0,0.0
2021-09-23 09:25:11,GH4521_E,55.83637722366697,-4.173769128718611,0,0.0
2021-09-23 09:25:11,GH4551_J,55.83624214858843,-4.171749340065711,0,0.0
2021-09-23 09:25:11,GH4601_F,55.83846655153768,-4.172001162280879,0,0.0
2021-09-23 09:25:11,GI0401_R,0,0,40,0.0
2021-09-23 09:25:11,GI0551_A,0,0,0,0.0
2021-09-23 09:25:11,GI0551_H,0,0,0,0.0
2021-09-23 09:25:11,GI0601_R,0,0,0,0.0
2021-09-23 09:25:11,GI0601_W,0,0,0,0.0
2021-09-23 09:25:11,GI0651_D,0,0,0,0.0
2021-09-23 09:25:11,GJ2301_V,55.83677509674959,-4.264776040418298,0,0.0
2021-09-23 09:25:11,GJ2401_A,55.83699873434792,-4.268733863115091,0,0.0
2021-09-23 09:25:11,GJ3101_S,55.828379848034736,-4.247681894125998,16,0.0
2021-09-23 09:25:11,GJ3101_T,55.82893496596759,-4.258587829155584,14,4.0
2021-09-23 09:25:11,GL1251_C,55.85057751497021,-4.3194042542892594,47,0.0
2021-09-23 09:25:11,GL1251_D,55.84970181130466,-4.317227216801621,31,0.0
2021-09-23 09:25:11,GL3551_S,55.85170923374178,-4.319919059398527,27,0.0
2021-09-23 21:25:10,GC0101_L,55.86142051523754,-4.280737173579034,0,0.0
2021-09-23 21:25:10,GC0101_R,55.860873846525884,-4.282590859455409,0,0.0
2021-09-23 21:25:10,GC0101_S,55.86009190011274,-4.279684483253751,0,0.0
2021-09-23 21:25:10,GC0101_T,55.861419627360014,-4.280785064533067,0,0.0
2021-09-23 21:25:10,GC0101_V,55.86037040746159,-4.282113867822337,0,0.0
2021-09-23 21:25:10,GC0101_W,55.86045179946708,-4.282086680666378,0,0.0
2021-09-23 21:25:10,GC012A_M,55.86083972337627,-4.2810387230995355,0,0.0
2021-09-23 21:25:10,GC0201_C,0,0,5,0.0
2021-09-23 21:25:10,GC0201_D,0,0,0,0.0
2021-09-23 21:25:10,GC0271_A,55.86829456979695,-4.308280867182026,5,0.0
2021-09-23 21:25:10,GC0271_B,55.86610343265406,-4.303387898377829,0,0.0
2021-09-23 21:25:10,GC0271_C,55.86611722281033,-4.305050949941555,0,0.0
2021-09-23 21:25:10,GC0271_D,55.86612856111743,-4.303005793667014,6,0.0
2021-09-23 21:25:10,GC0301_R,55.868031471318965,-4.310327168415186,1,0.0
2021-09-23 21:25:10,GC0301_S,55.86699013864883,-4.304511293148271,4,0.0
2021-09-23 21:25:10,GC0301_T,55.86898313606474,-4.308945116460711,13,0.0
2021-09-23 21:25:10,GC0321_A,55.86803618938978,-4.31198976867953,2,0.0
2021-09-23 21:25:10,GC0321_B,55.86807070822497,-4.309194645327121,8,0.0
2021-09-23 21:25:10,GC0321_D,55.86846332374293,-4.309345826900188,0,0.0
2021-09-23 21:25:10,GC0321_F,55.86806342207265,-4.311975403552451,4,0.0
2021-09-23 21:25:10,GC1601_R,55.8708824707318,-4.302072434386384,18,0.0
2021-09-23 21:25:10,GC1601_S,55.869921212347734,-4.295797539516268,26,0.0
2021-09-23 21:25:10,GC1601_T,55.87020220840413,-4.300481653737905,5,0.0
2021-09-23 21:25:10,GC1621_A,55.86918717784261,-4.31052369212537,4,0.0
2021-09-23 21:25:10,GC1621_B,55.86924050999107,-4.308161178945728,4,0.0
2021-09-23 21:25:10,GC1621_F,55.869223088074584,-4.310525825398453,8,0.0
2021-09-23 21:25:10,GC1631_R,55.86875616935264,-4.312416185365758,7,0.0
2021-09-23 21:25:10,GC1631_V,55.86865988245911,-4.310844018539943,6,0.0
2021-09-23 21:25:10,GC1631_W,55.86919639352558,-4.3119468443932005,13,0.0
2021-09-23 21:25:10,GC1631_X,55.86866138186298,-4.310764187114153,3,0.0
2021-09-23 21:25:10,GC1751_P,55.871657089716436,-4.313004289669034,5,0.0
2021-09-23 21:25:10,GC1751_T,55.86997113893839,-4.31232857573769,9,0.0
2021-09-23 21:25:10,GC180A_A,55.87075887171979,-4.318705464334025,9,0.0
2021-09-23 21:25:10,GC185A_R,55.87071894456724,-4.319869987669575,25,0.0
2021-09-23 21:25:10,GC185A_S,55.87068938178264,-4.316191682113261,14,0.0
2021-09-23 21:25:10,GC2151_A,55.876913699097315,-4.342046635174761,20,0.0
2021-09-23 21:25:10,GC2151_B,55.876055244644036,-4.3385097040377625,13,0.0
2021-09-23 21:25:10,GC2151_D,55.87609079630775,-4.340893946636146,4,0.0
2021-09-23 21:25:10,GC2151_E,55.870258337172885,-4.33897636217456,4,0.0
2021-09-23 21:25:10,GC2151_F,55.8763500240892,-4.339550625130312,5,0.0
2021-09-23 21:25:10,GC2331_A,55.8826699936794,-4.3512518943045935,9,0.0
2021-09-23 21:25:10,GC2331_B,55.88331230879317,-4.3500914730696625,4,0.0
2021-09-23 21:25:10,GC2331_C,55.8822078354823,-4.349097292657027,4,0.0
2021-09-23 21:25:10,GC2331_D,55.88167173196596,-4.350344066845671,0,0.0
2021-09-23 21:25:10,GC2381_R,55.88791083146969,-4.3778601932779795,0,0.0
2021-09-23 21:25:10,GC2381_S,55.88563301564599,-4.372475677796264,0,0.0
2021-09-23 21:25:10,GC2381_T,55.88630723491306,-4.376194906434908,0,0.0
2021-09-23 21:25:10,GC2401_A,55.88850586107433,-4.379160010637965,0,0.0
2021-09-23 21:25:10,GC2401_B,55.88685850551981,-4.375572942718618,0,0.0
2021-09-23 21:25:10,GC2401_C,55.888822120134975,-4.377212271374398,0,0.0
2021-09-23 21:25:10,GC2411_M,55.889992758957774,-4.382673577423567,0,0.0
2021-09-23 21:25:10,GC2411_N,55.88811208175761,-4.378608156128064,0,0.0
2021-09-23 21:25:10,GC2411_P,55.88872223765616,-4.3791252786604975,0,0.0
2021-09-23 21:25:10,GC242A_R,55.89122478260522,-4.386811516063275,0,0.0
2021-09-23 21:25:10,GC242A_S,55.888833726994996,-4.380331555603812,0,0.0
2021-09-23 21:25:10,GC4051_A,55.85899459169434,-4.284573995247211,0,0.0
2021-09-23 21:25:10,GC4051_B,55.857841346257544,-4.2818217217682,8,0.0
2021-09-23 21:25:10,GC4051_D,55.859280521632435,-4.283695896232739,0,0.0
2021-09-23 21:25:10,GC4051_F,55.8590140293683,-4.284495236395233,2,2.0
2021-09-23 21:25:10,GC4101_S,0,0,9,0.0
2021-09-23 21:25:10,GC4101_V,55.85909503978085,-4.284004610925713,8,0.0
2021-09-23 21:25:10,GC4101_Y,0,0,4,0.0
2021-09-23 21:25:10,GC4151_A,55.860894822588506,-4.284365958508686,0,0.0
2021-09-23 21:25:10,GC4151_C,55.85986733438599,-4.283554554728458,8,0.0
2021-09-23 21:25:10,GC4151_E,55.85985056415024,-4.283489648996855,6,0.0
2021-09-23 21:25:10,GD1351_Q,55.876854286195346,-4.325751724832818,5,0.0
